this_week_position,last_week_position,track,artist,clean_artist,clean_genre,genre,entry_date,entry_position,peak_position,total_weeks,chart_date
14,33,Guitar Boogie Shuffle,Virtues,Virtues,rock,metalcore,19590309,81,5,16,19590330
15,16,Hawaiian Wedding Songs,Andy Williams,Andy Williams,pop,oldies,19581229,72,11,20,19590330
16,8,Stagger Lee,Lloyd Price,Lloyd Price,rnb / soul,soul,19581208,94,1,21,19590330
17,27,Since I Don't Have You,Skyliners,Skyliners,pop,doo wop,19590216,94,12,19,19590330
18,24,Sea Cruise,Frankie Ford,Frankie Ford,pop,rhythm and blues,19590209,89,14,17,19590330
19,12,Peter Gunn,Ray Anthony,Ray Anthony,jazz,jazz,19590105,78,8,17,19590330
20,14,I Cried A Tear,Lavern Baker,Lavern Baker,pop,rhythm and blues,19581208,93,5,21,19590330
21,13,Petite Fleur,Chris Barber'S Jazz Band,Chris Barber'S Jazz Band,jazz,jazz,19590112,90,5,15,19590330
22,19,She Say,Diamonds,Diamonds,pop,doo wop,19590126,89,18,14,19590330
23,41,Where Were You On Our Wedding Day,Lloyd Price,Lloyd Price,rnb / soul,soul,19590302,72,23,11,19590330
24,15,Taul Paul,Annette & The Afterbeats,Annette,pop,acid house,19590105,98,7,15,19590330
25,42,If I Didn't Care,Connie Francis,Connie Francis,pop,oldies,19590302,75,22,11,19590330
26,64,A Fool Such As I,Elvis Presley,Elvis Presley,rock,rock n roll,19590323,64,2,15,19590330
27,46,No Other Arms No Other Lips,Chordettes,Chordettes,pop,50s,19590302,70,27,11,19590330
28,38,This Should Go On Forever,Rod Bernard,Rod Bernard,rock,rockabilly,19590309,86,20,12,19590330
29,36,Tomboy,Perry Como,Perry Como,jazz,jazz,19590223,67,29,9,19590330
30,32,Morning Side Of The Mountain,Tommy Edwards,Tommy Edwards,pop,50s,19590302,93,27,18,19590330
31,22,May You Always,Mcguire Sisters,Mcguire Sisters,pop,jazz vocal,19590105,84,11,16,19590330
32,72,The Tijuana Jail,Kingston Trio,Kingston Trio,country / folk,folk,19590323,72,12,13,19590330
33,NEW,I Need Your Love Tonight,Elvis Presley,Elvis Presley,rock,rock n roll,19590330,33,4,13,19590330
34,56,Everybody Likes To Cha Cha Cha,Sam Cooke,Sam Cooke,rnb / soul,soul,19590309,66,31,13,19590330
35,57,The Happy Organ,Dave 'Baby' Cortez,Dave Baby Cortez,pop,instrumental,19590316,68,1,17,19590330
36,58,I'm Never Gonna Tell,Jimmie Rodgers,Jimmie Rodgers,country / folk,country,19590223,93,36,11,19590330
37,23,Rawhide,Link Wray,Link Wray,rock,rockabilly,19590126,98,23,13,19590330
38,26,The Children's Marching Song (Nick Nack Paddy Whack),Mitch Miller And His Orchestra And Chorus,Mitch Miller And His Orchestra And Chorus,pop,unknown,19590112,73,16,14,19590330
39,31,The Story Of My Life,Conway Twitty,Conway Twitty,country / folk,country,19590126,99,28,12,19590330
40,39,The Hanging Tree,Marty Robbins,Marty Robbins,country / folk,country,19590202,99,38,13,19590330
41,28,I Got A Wife,Mark Iv,Mark Iv,rnb / soul,soul,19590126,84,24,12,19590330
42,49,I Go Ape,Neil Sedaka,Neil Sedaka,pop,oldies,19590309,90,42,8,19590330
43,44,Nola,Billy Williams,Billy Williams,pop,60s,19590202,95,39,11,19590330
44,21,16 Candles,Crests,Crests,rnb / soul,soul,19581124,91,2,21,19590330
45,43,First Anniversary,Cathy Carr,Cathy Carr,pop,60s,19590126,82,42,12,19590330
46,52,I'll Be With You In Apple Blossom Time,Tab Hunter,Tab Hunter,pop,60s,19590202,76,31,11,19590330
47,85,Tell Him No,Travis & Bob,Travis & Bob,pop,pop,19590323,85,8,13,19590330
48,67,Moonlight Serenade,Rivieras,Rivieras,pop,60s,19590209,100,47,11,19590330
49,37,The Children's Marching Song (Nick Nack Paddy Wack),Cyril Stapleton Orchestra,Cyril Stapleton Orchestra,pop,unknown,19590112,69,13,14,19590330
50,59,Telling Lies,Fats Domino,Fats Domino,rock,blues,19590216,81,50,9,19590330
51,80,Come Softly To Me,Ronnie Height,Ronnie Height,pop,unknown,19590323,80,45,6,19590330
52,35,The Lonely One,Duane Eddy,Duane Eddy,rock,rockabilly,19590119,89,23,13,19590330
53,91,For A Penny,Pat Boone,Pat Boone,pop,oldies,19590323,91,23,11,19590330
54,66,Sorry (I Ran All The Way Home),Impalas,Impalas,pop,doo wop,19590316,84,2,18,19590330
55,53,When The Saints Go Marching In,Fats Domino,Fats Domino,rock,blues,19590216,76,50,8,19590330
56,25,All American Boy,Bill Parsons,Bill Parsons,rock,rockabilly,19581222,56,2,16,19590330
57,65,Yea Yea,Dale Hawkins,Dale Hawkins,rock,rockabilly,19590316,100,52,6,19590330
58,60,Heavenly Lover,Teresa Brewer,Teresa Brewer,pop,50s,19590316,96,40,8,19590330
59,30,La Bamba,Ritchie Valens,Ritchie Valens,rock,rock and roll,19581229,81,22,15,19590330
60,34,All Of A Sudden My Heart Sings,Paul Anka,Paul Anka,jazz,swing,19581222,39,15,17,19590330
61,NEW,Take A Message To Mary,Everly Brothers,Everly Brothers,pop,oldies,19590330,61,16,13,19590330
62,90,Because You're Young,Jimmie Rodgers,Jimmie Rodgers,country / folk,country,19590309,94,62,5,19590330
63,29,Lonely Teardrops,Jackie Wilson,Jackie Wilson,rnb / soul,soul,19581124,88,7,21,19590330
64,48,With The Wind And Rain In Your Hair,Pat Boone,Pat Boone,pop,oldies,19590112,97,21,14,19590330
65,76,As Time Goes By,Johnny Nash,Johnny Nash,reggae,reggae,19590316,87,43,11,19590330
66,51,Pretty Girls Everywhere,Eugene Church & The Fellows,Eugene Church,rock,rock and roll,19590105,85,36,14,19590330
67,47,Matilda,Cookie And His Cupcakes,Cookie And His Cupcakes,pop,swamp pop,19590119,94,47,15,19590330
68,81,The Beat,Rockin' Rs,Rockin Rs,rock,rock and roll,19590323,81,57,8,19590330
69,NEW,Poor Jenny,Everly Brothers,Everly Brothers,pop,oldies,19590330,69,22,12,19590330
70,NEW,Guess Who,Jesse Belvin,Jesse Belvin,rnb / soul,soul,19590330,70,31,13,19590330
71,71,The Answer To A Maiden's Prayer,June Valli,June Valli,pop,pop,19590302,100,71,5,19590330
72,40,Goodbye Baby,Jack Scott,Jack Scott,rock,rockabilly,19581215,81,8,16,19590330
73,68,Don't Take Your Guns To Town,Johnny Cash,Johnny Cash,country / folk,country,19590119,71,32,12,19590330
74,78,Come To Me,Marv Johnson,Marv Johnson,rnb / soul,soul,19590316,98,30,15,19590330
75,73,Fried Eggs,Intruders,Intruders,rnb / soul,soul,19590323,73,73,3,19590330
76,96,Six Nights A Week,Crests,Crests,rnb / soul,soul,19590323,96,28,13,19590330
77,54,Gotta Travel On,Billy Grammer,Billy Grammer,country / folk,country,19581124,86,4,20,19590330
78,61,There Must Be A Way,Joni James,Joni James,jazz,jazz,19590119,97,33,12,19590330
79,NEW,Turn Me Loose,Fabian,Fabian,pop,50s,19590330,79,9,13,19590330
80,97,That's Why,Jackie Wilson,Jackie Wilson,rnb / soul,soul,19590323,97,13,13,19590330
81,NEW,No Other Arms No Other Lips,Four Aces,Four Aces,pop,american,19590330,81,80,2,19590330
82,NEW,Three Stars,Tommy Dee,Tommy Dee,pop,memories,19590330,82,11,12,19590330
83,98,Comeone,Johnny Mathis,Johnny Mathis,pop,oldies,19590323,98,35,13,19590330
84,93,Enchanted,Platters,Platters,pop,oldies,19590323,93,12,15,19590330
85,50,My Happiness,Connie Francis,Connie Francis,pop,oldies,19581208,57,2,18,19590330
86,55,Midnight Oil,Charlie Blackwell,Charlie Blackwell,pop,charlie,19590209,97,55,9,19590330
87,NEW,Rockin' Crickets,Hot Toddys,Hot Toddys,pop,unknown,19590330,87,85,2,19590330
88,NEW,Who's That Knockin',Genies,Genies,pop,doo wop,19590330,88,71,6,19590330
89,NEW,Hawaiian War Chant,Billy Vaughn,Billy Vaughn,pop,instrumental,19590330,89,89,1,19590330
90,NEW,French Foreign Legion,Frank Sinatra,Frank Sinatra,jazz,jazz,19590330,90,61,7,19590330
91,63,Nola,Morgan Brothers,Morgan Brothers,pop,unknown,19590209,88,50,8,19590330
92,NEW,A House Of Love,Scott Garrett,Scott Garrett,pop,unknown,19590330,92,92,1,19590330
93,NEW,Star Love,Playmates,Playmates,pop,punk,19590330,93,75,4,19590330
94,79,Wishful Thinking,Little Anthony & The Imperials,Little Anthony & The Imperials,rnb / soul,soul,19590323,79,79,2,19590330
95,NEW,Raining In My Heart,Buddy Holly,Buddy Holly,rock,rockabilly,19590330,95,88,2,19590330
96,NEW,Almost Grown,Chuck Berry,Chuck Berry,rock,rock and roll,19590330,96,32,13,19590330
97,NEW,I Miss You So,Paul Anka,Paul Anka,jazz,swing,19590330,97,33,9,19590330
98,NEW,Boom-A-Dip-Dip,Stan Robinson,Stan Robinson,pop,unknown,19590330,98,83,4,19590330
99,NEW,Yep,Duane Eddy,Duane Eddy,rock,rockabilly,19590330,99,30,9,19590330
100,NEW,The Chick,Lee & Paul,Lee,pop,soundtrack,19590330,100,100,1,19590330
1,1,Venus,Frankie Avalon,Frankie Avalon,pop,oldies,19590209,99,1,17,19590323
2,2,Charlie Brown,Coasters,Coasters,pop,oldies,19590202,69,2,15,19590323
3,3,Alvin's Harmonica,David Seville & The Chipmunks,David Seville & The Chipmunks,pop,comedy,19590216,70,3,12,19590323
4,4,It's Just A Matter Of Time,Brook Benton,Brook Benton,rnb / soul,soul,19590126,92,3,18,19590323
5,8,Tragedy,Thomas Wayne & The Delons,Thomas Wayne & The Delons,rock,rockabilly,19590126,100,5,19,19590323
6,16,Come Softly To Me,Fleetwoods,Fleetwoods,pop,oldies,19590309,55,1,16,19590323
7,6,I've Had It,Bell Notes,Bell Notes,pop,oldies,19590126,88,6,16,19590323
8,5,Stagger Lee,Lloyd Price,Lloyd Price,rnb / soul,soul,19581208,94,1,21,19590323
9,9,There'll Never Be Anyone Else But You,Ricky Nelson,Ricky Nelson,rock,rockabilly,19590223,65,6,16,19590323
10,7,Donna,Ritchie Valens,Ritchie Valens,rock,rock and roll,19581124,93,2,23,19590323
11,17,Pink Shoelaces,Dodie Stevens,Dodie Stevens,pop,50s,19590216,96,3,19,19590323
12,10,Peter Gunn,Ray Anthony,Ray Anthony,jazz,jazz,19590105,78,8,17,19590323
13,11,Petite Fleur,Chris Barber'S Jazz Band,Chris Barber'S Jazz Band,jazz,jazz,19590112,90,5,15,19590323
14,12,I Cried A Tear,Lavern Baker,Lavern Baker,pop,rhythm and blues,19581208,93,5,21,19590323
15,14,Taul Paul,Annette & The Afterbeats,Annette,pop,acid house,19590105,98,7,15,19590323
16,13,Hawaiian Wedding Songs,Andy Williams,Andy Williams,pop,oldies,19581229,72,11,20,19590323
17,21,It's Late,Ricky Nelson,Ricky Nelson,rock,rockabilly,19590302,91,9,13,19590323
18,25,Please Mr. Sun,Tommy Edwards,Tommy Edwards,pop,50s,19590216,73,11,13,19590323
19,18,She Say,Diamonds,Diamonds,pop,doo wop,19590126,89,18,14,19590323
20,20,It Doesn't Matter Anymore,Buddy Holly,Buddy Holly,rock,rockabilly,19590223,82,13,14,19590323
21,15,16 Candles,Crests,Crests,rnb / soul,soul,19581124,91,2,21,19590323
22,22,May You Always,Mcguire Sisters,Mcguire Sisters,pop,jazz vocal,19590105,84,11,16,19590323
23,27,Rawhide,Link Wray,Link Wray,rock,rockabilly,19590126,98,23,13,19590323
24,33,Sea Cruise,Frankie Ford,Frankie Ford,pop,rhythm and blues,19590209,89,14,17,19590323
25,19,All American Boy,Bill Parsons,Bill Parsons,rock,rockabilly,19581222,56,2,16,19590323
26,23,The Children's Marching Song (Nick Nack Paddy Whack),Mitch Miller And His Orchestra And Chorus,Mitch Miller And His Orchestra And Chorus,pop,unknown,19590112,73,16,14,19590323
27,43,Since I Don't Have You,Skyliners,Skyliners,pop,doo wop,19590216,94,12,19,19590323
28,24,I Got A Wife,Mark Iv,Mark Iv,rnb / soul,soul,19590126,84,24,12,19590323
29,26,Lonely Teardrops,Jackie Wilson,Jackie Wilson,rnb / soul,soul,19581124,88,7,21,19590323
30,41,La Bamba,Ritchie Valens,Ritchie Valens,rock,rock and roll,19581229,81,22,15,19590323
31,32,The Story Of My Life,Conway Twitty,Conway Twitty,country / folk,country,19590126,99,28,12,19590323
32,47,Morning Side Of The Mountain,Tommy Edwards,Tommy Edwards,pop,50s,19590302,93,27,18,19590323
33,52,Guitar Boogie Shuffle,Virtues,Virtues,rock,metalcore,19590309,81,5,16,19590323
34,31,All Of A Sudden My Heart Sings,Paul Anka,Paul Anka,jazz,swing,19581222,39,15,17,19590323
35,35,The Lonely One,Duane Eddy,Duane Eddy,rock,rockabilly,19590119,89,23,13,19590323
36,44,Tomboy,Perry Como,Perry Como,jazz,jazz,19590223,67,29,9,19590323
37,30,The Children's Marching Song (Nick Nack Paddy Wack),Cyril Stapleton Orchestra,Cyril Stapleton Orchestra,pop,unknown,19590112,69,13,14,19590323
38,60,This Should Go On Forever,Rod Bernard,Rod Bernard,rock,rockabilly,19590309,86,20,12,19590323
39,38,The Hanging Tree,Marty Robbins,Marty Robbins,country / folk,country,19590202,99,38,13,19590323
40,28,Goodbye Baby,Jack Scott,Jack Scott,rock,rockabilly,19581215,81,8,16,19590323
41,57,Where Were You On Our Wedding Day,Lloyd Price,Lloyd Price,rnb / soul,soul,19590302,72,23,11,19590323
42,55,If I Didn't Care,Connie Francis,Connie Francis,pop,oldies,19590302,75,22,11,19590323
43,45,First Anniversary,Cathy Carr,Cathy Carr,pop,60s,19590126,82,42,12,19590323
44,42,Nola,Billy Williams,Billy Williams,pop,60s,19590202,95,39,11,19590323
45,40,Smoke Gets In Your Eyes,Platters,Platters,pop,oldies,19581117,86,1,19,19590323
46,46,No Other Arms No Other Lips,Chordettes,Chordettes,pop,50s,19590302,70,27,11,19590323
47,51,Matilda,Cookie And His Cupcakes,Cookie And His Cupcakes,pop,swamp pop,19590119,94,47,15,19590323
48,29,With The Wind And Rain In Your Hair,Pat Boone,Pat Boone,pop,oldies,19590112,97,21,14,19590323
49,58,I Go Ape,Neil Sedaka,Neil Sedaka,pop,oldies,19590309,90,42,8,19590323
50,37,My Happiness,Connie Francis,Connie Francis,pop,oldies,19581208,57,2,18,19590323
51,48,Pretty Girls Everywhere,Eugene Church & The Fellows,Eugene Church,rock,rock and roll,19590105,85,36,14,19590323
52,34,I'll Be With You In Apple Blossom Time,Tab Hunter,Tab Hunter,pop,60s,19590202,76,31,11,19590323
53,50,When The Saints Go Marching In,Fats Domino,Fats Domino,rock,blues,19590216,76,50,8,19590323
54,36,Gotta Travel On,Billy Grammer,Billy Grammer,country / folk,country,19581124,86,4,20,19590323
55,56,Midnight Oil,Charlie Blackwell,Charlie Blackwell,pop,charlie,19590209,97,55,9,19590323
56,61,Everybody Likes To Cha Cha Cha,Sam Cooke,Sam Cooke,rnb / soul,soul,19590309,66,31,13,19590323
57,68,The Happy Organ,Dave 'Baby' Cortez,Dave Baby Cortez,pop,instrumental,19590316,68,1,17,19590323
58,62,I'm Never Gonna Tell,Jimmie Rodgers,Jimmie Rodgers,country / folk,country,19590223,93,36,11,19590323
59,59,Telling Lies,Fats Domino,Fats Domino,rock,blues,19590216,81,50,9,19590323
60,96,Heavenly Lover,Teresa Brewer,Teresa Brewer,pop,50s,19590316,96,40,8,19590323
61,54,There Must Be A Way,Joni James,Joni James,jazz,jazz,19590119,97,33,12,19590323
62,63,Plain Jane,Bobby Darin,Bobby Darin,jazz,jazz,19590126,97,38,9,19590323
63,65,Nola,Morgan Brothers,Morgan Brothers,pop,unknown,19590209,88,50,8,19590323
64,NEW,A Fool Such As I,Elvis Presley,Elvis Presley,rock,rock n roll,19590323,64,2,15,19590323
65,100,Yea Yea,Dale Hawkins,Dale Hawkins,rock,rockabilly,19590316,100,52,6,19590323
66,84,Sorry (I Ran All The Way Home),Impalas,Impalas,pop,doo wop,19590316,84,2,18,19590323
67,76,Moonlight Serenade,Rivieras,Rivieras,pop,60s,19590209,100,47,11,19590323
68,49,Don't Take Your Guns To Town,Johnny Cash,Johnny Cash,country / folk,country,19590119,71,32,12,19590323
69,39,Manhattan Spiritual,Reg Owen Orchestra,Reg Owen Orchestra,jazz,jazz,19581208,69,10,16,19590323
70,67,Blah Blah Blah,Nicola Paone,Nicola Paone,pop,spotify,19590209,96,57,7,19590323
71,79,The Answer To A Maiden's Prayer,June Valli,June Valli,pop,pop,19590302,100,71,5,19590323
72,NEW,The Tijuana Jail,Kingston Trio,Kingston Trio,country / folk,folk,19590323,72,12,13,19590323
73,NEW,Fried Eggs,Intruders,Intruders,rnb / soul,soul,19590323,73,73,3,19590323
74,81,Ballad Of A Girl And Boy,Graduates,Graduates,pop,ska,19590309,85,74,3,19590323
75,64,Little Space Girl,Jesse Lee Turner,Jesse Lee Turner,rock,rockabilly,19590105,86,20,12,19590323
76,87,As Time Goes By,Johnny Nash,Johnny Nash,reggae,reggae,19590316,87,43,11,19590323
77,53,A Lover's Question,Clyde Mcphatter,Clyde Mcphatter,rnb / soul,soul,19581020,72,6,23,19590323
78,98,Come To Me,Marv Johnson,Marv Johnson,rnb / soul,soul,19590316,98,30,15,19590323
79,NEW,Wishful Thinking,Little Anthony & The Imperials,Little Anthony & The Imperials,rnb / soul,soul,19590323,79,79,2,19590323
80,NEW,Come Softly To Me,Ronnie Height,Ronnie Height,pop,unknown,19590323,80,45,6,19590323
81,NEW,The Beat,Rockin' Rs,Rockin Rs,rock,rock and roll,19590323,81,57,8,19590323
82,NEW,Record Hop Blues,Quarter Notes,Quarter Notes,pop,doo wop,19590323,82,82,1,19590323
83,89,Hurtin' Inside,Brook Benton,Brook Benton,rnb / soul,soul,19590316,89,83,2,19590323
84,95,Shirley,John Fred & The Playboys,John Fred & The Playboys,pop,60s,19590223,98,82,5,19590323
85,NEW,Tell Him No,Travis & Bob,Travis & Bob,pop,pop,19590323,85,8,13,19590323
86,71,Nobody But You,Dee Clark,Dee Clark,rnb / soul,soul,19581201,70,21,17,19590323
87,93,Teardrops On Your Letter,Hank Ballard,Hank Ballard,rnb / soul,funk,19590309,95,87,3,19590323
88,74,Ambrose,Linda Laurie,Linda Laurie,pop,female vocalists,19590126,64,52,9,19590323
89,85,I Kneel At Your Throne,Joe Medlin,Joe Medlin,pop,spotify,19590309,93,85,3,19590323
90,88,Because You're Young,Jimmie Rodgers,Jimmie Rodgers,country / folk,country,19590309,94,62,5,19590323
91,NEW,For A Penny,Pat Boone,Pat Boone,pop,oldies,19590323,91,23,11,19590323
92,69,The Shag,Billy Graves,Billy Graves,pop,unknown,19590126,72,53,9,19590323
93,NEW,Enchanted,Platters,Platters,pop,oldies,19590323,93,12,15,19590323
94,70,Lovers Never Say Goodbye,Flamingos,Flamingos,pop,doo wop,19590119,86,52,10,19590323
95,NEW,Jimmy Kiss And Run,Diane Maxwell,Diane Maxwell,pop,unknown,19590323,95,95,1,19590323
96,NEW,Six Nights A Week,Crests,Crests,rnb / soul,soul,19590323,96,28,13,19590323
97,NEW,That's Why,Jackie Wilson,Jackie Wilson,rnb / soul,soul,19590323,97,13,13,19590323
98,NEW,Comeone,Johnny Mathis,Johnny Mathis,pop,oldies,19590323,98,35,13,19590323
99,NEW,Tell Him No,Dean & Marc,Dean,rnb / soul,rnb,19590323,99,99,1,19590323
100,NEW,Sweet Annie Laurie,Sammy Turner,Sammy Turner,pop,60s,19590323,100,100,1,19590323
1,1,Venus,Frankie Avalon,Frankie Avalon,pop,oldies,19590209,99,1,17,19590316
2,2,Charlie Brown,Coasters,Coasters,pop,oldies,19590202,69,2,15,19590316
3,5,Alvin's Harmonica,David Seville & The Chipmunks,David Seville & The Chipmunks,pop,comedy,19590216,70,3,12,19590316
4,7,It's Just A Matter Of Time,Brook Benton,Brook Benton,rnb / soul,soul,19590126,92,3,18,19590316
5,3,Stagger Lee,Lloyd Price,Lloyd Price,rnb / soul,soul,19581208,94,1,21,19590316
6,6,I've Had It,Bell Notes,Bell Notes,pop,oldies,19590126,88,6,16,19590316
7,4,Donna,Ritchie Valens,Ritchie Valens,rock,rock and roll,19581124,93,2,23,19590316
8,15,Tragedy,Thomas Wayne & The Delons,Thomas Wayne & The Delons,rock,rockabilly,19590126,100,5,19,19590316
9,19,There'll Never Be Anyone Else But You,Ricky Nelson,Ricky Nelson,rock,rockabilly,19590223,65,6,16,19590316
10,12,Peter Gunn,Ray Anthony,Ray Anthony,jazz,jazz,19590105,78,8,17,19590316
11,8,Petite Fleur,Chris Barber'S Jazz Band,Chris Barber'S Jazz Band,jazz,jazz,19590112,90,5,15,19590316
12,9,I Cried A Tear,Lavern Baker,Lavern Baker,pop,rhythm and blues,19581208,93,5,21,19590316
13,11,Hawaiian Wedding Songs,Andy Williams,Andy Williams,pop,oldies,19581229,72,11,20,19590316
14,13,Taul Paul,Annette & The Afterbeats,Annette,pop,acid house,19590105,98,7,15,19590316
15,10,16 Candles,Crests,Crests,rnb / soul,soul,19581124,91,2,21,19590316
16,55,Come Softly To Me,Fleetwoods,Fleetwoods,pop,oldies,19590309,55,1,16,19590316
17,33,Pink Shoelaces,Dodie Stevens,Dodie Stevens,pop,50s,19590216,96,3,19,19590316
18,20,She Say,Diamonds,Diamonds,pop,doo wop,19590126,89,18,14,19590316
19,14,All American Boy,Bill Parsons,Bill Parsons,rock,rockabilly,19581222,56,2,16,19590316
20,36,It Doesn't Matter Anymore,Buddy Holly,Buddy Holly,rock,rockabilly,19590223,82,13,14,19590316
21,44,It's Late,Ricky Nelson,Ricky Nelson,rock,rockabilly,19590302,91,9,13,19590316
22,16,May You Always,Mcguire Sisters,Mcguire Sisters,pop,jazz vocal,19590105,84,11,16,19590316
23,18,The Children's Marching Song (Nick Nack Paddy Whack),Mitch Miller And His Orchestra And Chorus,Mitch Miller And His Orchestra And Chorus,pop,unknown,19590112,73,16,14,19590316
24,27,I Got A Wife,Mark Iv,Mark Iv,rnb / soul,soul,19590126,84,24,12,19590316
25,37,Please Mr. Sun,Tommy Edwards,Tommy Edwards,pop,50s,19590216,73,11,13,19590316
26,17,Lonely Teardrops,Jackie Wilson,Jackie Wilson,rnb / soul,soul,19581124,88,7,21,19590316
27,43,Rawhide,Link Wray,Link Wray,rock,rockabilly,19590126,98,23,13,19590316
28,26,Goodbye Baby,Jack Scott,Jack Scott,rock,rockabilly,19581215,81,8,16,19590316
29,31,With The Wind And Rain In Your Hair,Pat Boone,Pat Boone,pop,oldies,19590112,97,21,14,19590316
30,23,The Children's Marching Song (Nick Nack Paddy Wack),Cyril Stapleton Orchestra,Cyril Stapleton Orchestra,pop,unknown,19590112,69,13,14,19590316
31,29,All Of A Sudden My Heart Sings,Paul Anka,Paul Anka,jazz,swing,19581222,39,15,17,19590316
32,30,The Story Of My Life,Conway Twitty,Conway Twitty,country / folk,country,19590126,99,28,12,19590316
33,35,Sea Cruise,Frankie Ford,Frankie Ford,pop,rhythm and blues,19590209,89,14,17,19590316
34,34,I'll Be With You In Apple Blossom Time,Tab Hunter,Tab Hunter,pop,60s,19590202,76,31,11,19590316
35,32,The Lonely One,Duane Eddy,Duane Eddy,rock,rockabilly,19590119,89,23,13,19590316
